fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
560080,中药ETF,-,0.60,0.50,0.10,50.0,汇添富,https://www.99fund.com/main/products/pofund/560080/fundgk.shtml,Y,,,172526,,22.19,-0.05,1.286,5743.15,2023-06-12,13:54:54,-1.08,1.2868,13:54:59,-0.06,1.2991,2023-06-09,中证中药,-0.94,2023-06-12,0,0,-,-
560090,证券指数ETF,399975,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/560090/fundgk.shtml,Y,,,139236,,13.37,0.00,0.960,592.80,2023-06-12,13:55:00,-1.03,0.9605,13:54:59,-0.05,0.9681,2023-06-09,证券公司,-0.78,2023-06-12,0,0,-,-
560100,中证500增强ETF,000905,0.55,0.50,0.05,150.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/560100.shtml,Y,,,13458,,1.27,0.00,0.944,1082.88,2023-06-12,13:52:09,0.53,0.9430,13:54:59,0.11,0.9383,2023-06-09,中证500,0.51,2023-06-12,0,0,-,-
560110,中证1000ETF基金,000852,0.20,0.15,0.05,300.0,汇添富,https://www.99fund.com/main/products/pofund/560110/fundgk.shtml,Y,,,46990,,4.40,0.00,0.937,7013.00,2023-06-12,13:50:51,0.75,0.9376,13:54:59,-0.06,0.9307,2023-06-09,中证1000,0.75,2023-06-12,0,0,-,-
560500,500质量成长ETF,-,0.50,0.45,0.05,100.0,鹏扬基金,https://www.pyamc.com/front/productDetail_100236_560500.jhtml,Y,,,90434,,7.80,-0.02,0.863,335.84,2023-06-12,13:53:43,1.17,0.8633,13:54:59,-0.04,0.8530,2023-06-09,500质量,1.22,2023-06-12,0,0,-,-
560550,碳中和ETF环交所,-,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=560550&fromSearch=1,Y,,,108360,,8.29,0.00,0.765,2042.98,2023-06-12,13:54:54,0.26,0.7678,13:54:59,-0.37,0.7644,2023-06-09,SEEE碳中和,0.45,2023-06-12,0,0,-,-
560560,碳中和ETF泰康,000977,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/560560/summary/index.html,Y,,,15519,,1.04,0.00,0.669,268.36,2023-06-12,13:51:16,0.45,0.6705,13:54:59,-0.23,0.6670,2023-06-09,内地低碳,0.53,2023-06-12,0,0,-,-
560600,医药创新ETF,-,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/560600/index.html,Y,,,2771,,0.19,0.00,0.683,52.90,2023-06-12,13:53:40,0.59,0.6862,13:54:59,-0.47,0.6813,2023-06-09,CS医药创新,0.73,2023-06-12,0,0,-,-
560650,核心50ETF,-,0.60,0.50,0.10,150.0,民生加银,http://www.msjyfund.com.cn/osoa/views/funds/fundDetail.html?fund_code=DTtVs6RWtM4=&fund_type=M0Uo0ORwvYw=,Y,,,1992,,0.19,0.00,0.929,140.91,2023-06-12,13:34:31,0.11,0.9341,13:54:59,-0.55,0.9276,2023-06-09,企业核心竞争力50,0.69,2023-06-12,0,0,-,-
560660,云50ETF,-,0.60,0.50,0.10,100.0,新华基金,http://www.ncfund.com.cn/main/qxjj/560660/jjzy.shtml,Y,,,9397,,1.03,-0.01,1.091,121.25,2023-06-12,13:54:31,0.83,1.0914,13:54:59,-0.04,1.0844,2023-06-09,云计算50,0.65,2023-06-12,0,0,-,-
560680,消费ETF龙头,000932,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=560680,Y,,,5173,,0.53,0.05,1.026,1740.75,2023-06-12,13:41:03,1.89,1.0297,13:54:59,-0.36,1.0056,2023-06-09,中证消费,2.40,2023-06-12,0,0,-,-
560800,数字经济ETF,-,0.60,0.50,0.10,200.0,鹏扬基金,https://www.pyamc.com/front/productDetail_100236_560800.jhtml,Y,,,207795,,14.65,0.14,0.705,3159.80,2023-06-12,13:54:29,0.57,0.7068,13:54:59,-0.26,0.7029,2023-06-09,数字经济,0.55,2023-06-12,0,0,-,-
560860,工业有色ETF,-,0.60,0.50,0.10,100.0,万家基金,https://www.wjasset.com/products/etf/560860/index.html,Y,,,35223,,3.15,0.01,0.895,268.91,2023-06-12,13:51:24,-0.33,0.8965,13:54:59,-0.17,0.8978,2023-06-09,工业有色,-0.15,2023-06-12,0,0,-,-
560880,家电ETF龙头,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=560880&fromSearch=1,Y,,,85823,,9.86,-0.09,1.149,1363.64,2023-06-12,13:54:29,3.14,1.1507,13:54:59,-0.15,1.1130,2023-06-09,家用电器,3.39,2023-06-12,0,0,-,-
560900,创新药企ETF,-,0.40,0.30,0.10,,上投摩根,https://www.cifm.com/fund/560900/,Y,,,22397,,2.02,0.00,0.904,362.84,2023-06-12,13:35:06,-0.66,0.9048,13:54:59,-0.09,0.9079,2023-06-09,CS创新药,-0.35,2023-06-12,0,0,-,-
560960,碳中和60指数ETF,-,0.40,0.30,0.10,100.0,上投摩根,https://www.cifm.com/fund/560960/,Y,,,4260,,0.37,0.00,0.872,692.98,2023-06-12,13:31:37,0.93,0.8735,13:54:59,-0.17,0.8682,2023-06-09,碳中和60,0.60,2023-06-12,0,0,-,-
560980,光伏30ETF,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=560980,Y,,,17402,,1.37,0.00,0.790,2538.54,2023-06-12,13:54:39,1.54,0.7898,13:54:59,0.03,0.7790,2023-06-09,光伏龙头30,1.37,2023-06-12,0,0,-,-
560990,中金科技先锋ETF,-,0.55,0.50,0.05,150.0,中金基金,https://www.ciccfund.com/#/productdetail?fundcode=560990,Y,,,6319,,0.55,0.01,0.870,1732.35,2023-06-12,13:51:22,0.46,0.8706,13:54:59,-0.07,0.8687,2023-06-09,科技先锋,0.20,2023-06-12,0,0,-,-
561000,300ETF增强,000300,0.60,0.50,0.10,250.0,华安基金,https://www.huaan.com.cn/funds/561000/index.shtml,Y,,,7742,,0.76,0.00,0.983,446.10,2023-06-12,13:35:42,0.31,0.9859,13:54:59,-0.30,0.9814,2023-06-09,沪深300,0.46,2023-06-12,0,0,-,-
561100,消费电子龙头ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/561100/index.html,Y,,,34075,,2.51,-0.03,0.736,1079.70,2023-06-12,13:54:28,1.52,0.7359,13:54:59,0.02,0.7275,2023-06-09,消费电子,1.12,2023-06-12,0,0,-,-
561120,家电ETF,-,0.60,0.50,0.10,150.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/561120/index.html,Y,,,19916,,1.95,0.00,0.981,3042.85,2023-06-12,13:53:31,3.05,0.9815,13:54:59,-0.05,0.9493,2023-06-09,家用电器,3.39,2023-06-12,0,0,-,-
561130,国货ETF,-,0.60,0.50,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/561130/index.html,Y,,,27394,,2.13,0.00,0.776,1757.36,2023-06-12,13:54:09,1.31,0.7768,13:54:59,-0.10,0.7673,2023-06-09,品牌工程,1.23,2023-06-12,0,0,-,-
561160,锂电池ETF,-,0.60,0.50,0.10,150.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/561160/index.html,Y,,,185784,,11.48,0.07,0.618,3399.49,2023-06-12,13:54:57,1.15,0.6192,13:54:59,-0.19,0.6114,2023-06-09,CS电池,1.28,2023-06-12,0,0,-,-
561170,绿电50ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/561170/index.html,Y,,,12203,,1.26,-0.02,1.033,1064.23,2023-06-12,13:54:57,-1.62,1.0332,13:54:59,-0.12,1.0515,2023-06-09,绿色电力,-1.71,2023-06-12,0,0,-,-
561180,A100ETF,000903,0.60,0.50,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/561180/index.html,Y,,,6161,,0.62,0.00,1.008,1118.86,2023-06-12,13:50:43,0.40,1.0083,13:54:59,-0.03,1.0042,2023-06-09,中证100,0.42,2023-06-12,0,0,-,-
561190,双碳ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/561190/index.html,Y,,,148932,,11.51,0.00,0.773,2767.44,2023-06-12,13:54:28,0.39,0.7741,13:54:59,-0.14,0.7706,2023-06-09,SEEE碳中和,0.45,2023-06-12,0,0,-,-
561300,300增强ETF,000300,1.10,1.00,0.10,150.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/561300,Y,,,144796,,10.69,0.09,0.738,3923.80,2023-06-12,13:55:04,0.68,0.7361,13:54:59,0.26,0.7327,2023-06-09,沪深300,0.46,2023-06-12,0,0,-,-
561310,消电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/561310,Y,,,16592,,1.12,-0.01,0.678,1094.65,2023-06-12,13:52:39,1.19,0.6779,13:54:59,0.01,0.6702,2023-06-09,消费电子,1.12,2023-06-12,0,0,-,-
561320,交运ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/561320,Y,,,13237,,1.24,0.00,0.938,1453.05,2023-06-12,13:51:05,0.21,0.9384,13:54:59,-0.04,0.9338,2023-06-09,内地运输,0.50,2023-06-12,0,0,-,-
561330,矿业ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/561330,Y,,,4070,,0.41,0.00,1.006,265.69,2023-06-12,13:53:48,-0.20,1.0075,13:54:59,-0.15,1.0102,2023-06-09,有色矿业,-0.29,2023-06-12,0,0,-,-
561350,国泰中证500ETF,000905,0.60,0.50,0.10,300.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/561350,Y,,,37670,,3.38,0.00,0.897,4325.19,2023-06-12,13:51:27,0.56,0.8968,13:54:59,0.03,0.8923,2023-06-09,中证500,0.51,2023-06-12,0,0,-,-
561500,漂亮50ETF,-,0.60,0.50,0.10,150.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/561500/summary/index.html,Y,,,10710,,0.78,0.01,0.728,168.54,2023-06-12,13:52:44,0.69,0.7276,13:54:59,0.06,0.7225,2023-06-09,企业核心竞争力50,0.69,2023-06-12,0,0,-,-
561510,中医药ETF,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/561510/summary/index.html,Y,,,12621,,1.58,0.05,1.250,1562.76,2023-06-12,13:54:32,-1.26,1.2485,13:54:59,0.12,1.2605,2023-06-09,中证中药,-0.94,2023-06-12,0,0,-,-
561550,500增强ETF,000905,0.80,0.70,0.10,150.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/561550/summary/index.html,Y,,,69449,,6.17,0.01,0.888,2065.63,2023-06-12,13:53:59,0.79,0.8846,13:54:59,0.38,0.8802,2023-06-09,中证500,0.51,2023-06-12,0,0,-,-
561560,电力ETF,-,0.60,0.50,0.10,,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/561560/summary/index.html,Y,,,30112,,3.36,0.06,1.117,2617.29,2023-06-12,13:54:40,-1.24,1.1150,13:54:59,0.18,1.1343,2023-06-09,电力指数,-1.67,2023-06-12,0,0,-,-
561590,中证1000增强ETF,000852,0.80,0.70,0.10,250.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/561590/summary/index.html,Y,,,9650,,0.95,0.00,0.985,2607.80,2023-06-12,13:45:08,0.72,0.9865,13:54:59,-0.16,0.9793,2023-06-09,中证1000,0.75,2023-06-12,0,0,-,-
561600,消费电子ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/561600.shtml,Y,,,8327,,0.60,0.01,0.719,268.71,2023-06-12,13:51:06,1.41,0.7207,13:54:59,-0.24,0.7125,2023-06-09,消费电子,1.12,2023-06-12,0,0,-,-
561700,电力ETF基金,-,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/561700.html,Y,,,18981,,1.87,0.04,0.985,1501.57,2023-06-12,13:52:11,-1.60,0.9849,13:54:59,0.01,1.0019,2023-06-09,电力指数,-1.67,2023-06-12,0,0,-,-
561710,疫苗生物ETF,-,0.60,0.50,0.10,200.0,博时基金,https://www.bosera.com/fund/561710.html,Y,,,9160,,0.71,0.00,0.775,410.35,2023-06-12,13:51:26,0.65,0.7767,13:54:59,-0.22,0.7736,2023-06-09,疫苗生物,0.40,2023-06-12,0,0,-,-
561800,稀有金属ETF基金,-,0.60,0.50,0.10,50.0,华富基金,http://www.hffund.com/agate/jweb/#/fund?secondtype=561800&etfflag=1,Y,,,16608,,1.10,0.00,0.665,139.88,2023-06-12,13:51:43,0.00,0.6667,13:54:59,-0.25,0.6669,2023-06-09,CS稀金属,-0.04,2023-06-12,0,0,-,-
561900,沪深300ESGETF,-,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/561900/fundinfo.shtml,Y,,,7733,,0.61,0.00,0.785,490.65,2023-06-12,13:53:40,0.77,0.7849,13:54:59,0.01,0.7811,2023-06-09,300 ESG,0.48,2023-06-12,0,0,-,-
561910,电池ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/561910/fundinfo.shtml,Y,,,100208,,6.06,0.07,0.605,2988.30,2023-06-12,13:54:50,1.17,0.6060,13:54:59,-0.16,0.5984,2023-06-09,CS电池,1.28,2023-06-12,0,0,-,-
561920,疫苗龙头ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/561920/fundinfo.shtml,Y,,,4569,,0.40,0.00,0.865,83.91,2023-06-12,13:46:12,0.58,0.8672,13:54:59,-0.25,0.8637,2023-06-09,疫苗生物,0.40,2023-06-12,0,0,-,-
561990,沪深300增强ETF,000300,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/561990/fundinfo.shtml,Y,,,80265,,6.44,0.00,0.802,8124.20,2023-06-12,13:53:26,0.38,0.8025,13:54:59,-0.06,0.7988,2023-06-09,沪深300,0.46,2023-06-12,0,0,-,-
562000,中证100ETF基金,000903,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/562000/index.shtml,Y,,,81437,,7.33,0.07,0.900,4506.99,2023-06-12,13:53:40,0.56,0.9002,13:54:59,-0.02,0.8965,2023-06-09,中证100,0.42,2023-06-12,0,0,-,-
562010,绿色能源ETF,-,0.60,0.50,0.10,100.0,华宝基金,https://www.fsfund.com/funds/562010/index.shtml,Y,,,4830,,0.43,0.00,0.883,183.03,2023-06-12,13:51:29,0.57,0.8842,13:54:59,-0.13,0.8789,2023-06-09,绿色能源,0.60,2023-06-12,0,0,-,-
562300,碳中和ETF基金,000977,0.60,0.50,0.10,100.0,银华基金,https://www.yhfund.com.cn/main/qxjj/562300/fndFacts.shtml,Y,,,15750,,1.07,0.00,0.677,222.36,2023-06-12,13:52:40,0.45,0.6775,13:54:59,-0.07,0.6739,2023-06-09,内地低碳,0.53,2023-06-12,0,0,-,-
562310,沪深300成长ETF,-,0.60,0.50,0.10,200.0,银华基金,http://www.yhfund.com.cn/main/qxjj/562310/fndFacts.shtml,Y,,,150257,,12.62,0.13,0.840,4640.21,2023-06-12,13:53:58,0.96,0.8419,13:54:59,-0.23,0.8330,2023-06-09,300成长,1.06,2023-06-12,0,0,-,-
562320,沪深300价值ETF,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/562320/fndFacts.shtml,Y,,,6130,,0.64,0.00,1.046,813.28,2023-06-12,13:50:45,-0.48,1.0462,13:54:59,-0.02,1.0515,2023-06-09,300价值,-0.51,2023-06-12,0,0,-,-
562350,电力指数ETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/562350/fndFacts.shtml,Y,,,3441,,0.34,0.00,0.995,505.07,2023-06-12,13:53:25,-1.29,0.9950,13:54:59,0.00,1.0122,2023-06-09,电力指数,-1.67,2023-06-12,0,0,-,-
562360,机器人ETF基金,-,0.60,0.50,0.10,100.0,银华基金,https://www.yhfund.com.cn/main/qxjj/562360/fndFacts.shtml,Y,,,8247,,0.73,0.00,0.884,228.94,2023-06-12,13:54:16,1.96,0.8840,13:54:59,0.00,0.8682,2023-06-09,机器人,1.81,2023-06-12,0,0,-,-
562390,中药50ETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/562390/fndFacts.shtml,Y,,,6443,,0.76,0.00,1.181,760.99,2023-06-12,13:52:13,-1.25,1.1788,13:54:59,0.19,1.1901,2023-06-09,中证中药,-0.94,2023-06-12,0,0,-,-
562500,机器人ETF,-,0.60,0.50,0.10,150.0,华夏基金,https://www.chinaamc.com/fund/562500/index.shtml,Y,,,53519,,4.27,0.00,0.798,1651.98,2023-06-12,13:54:30,1.79,0.7987,13:54:59,-0.08,0.7844,2023-06-09,机器人,1.81,2023-06-12,0,0,-,-
562510,旅游ETF,-,0.60,0.50,0.10,50.0,华夏基金,https://www.chinaamc.com/fund/562510/index.shtml,Y,,,80310,,7.42,0.03,0.924,3581.39,2023-06-12,13:54:47,0.54,0.9249,13:54:59,-0.10,0.9176,2023-06-09,中证旅游,0.81,2023-06-12,0,0,-,-
562520,1000成长ETF,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/562520/index.shtml,Y,,,5057,,0.53,0.00,1.054,187.44,2023-06-12,13:54:03,0.96,1.0539,13:54:59,0.01,1.0466,2023-06-09,1000成长创新,0.71,2023-06-12,0,0,-,-
562530,1000价值ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/562530/index.shtml,Y,,,2214,,0.24,0.01,1.070,0.86,2023-06-12,13:10:27,0.28,1.0727,13:54:59,-0.25,1.0669,2023-06-09,1000价值稳健,0.54,2023-06-12,0,0,-,-
562550,绿电ETF,-,0.60,0.50,0.10,50.0,华夏基金,https://www.chinaamc.com/fund/562550/index.shtml,Y,,,6842,,0.71,0.02,1.032,355.20,2023-06-12,13:54:03,-1.62,1.0338,13:54:59,-0.17,1.0521,2023-06-09,绿色电力,-1.71,2023-06-12,0,0,-,-
562800,稀有金属ETF,-,0.60,0.50,0.10,45.0,嘉实基金,https://www.jsfund.cn/main/fund/562800/fundManager.shtml,Y,,,170054,,10.49,0.04,0.617,4921.42,2023-06-12,13:54:53,0.00,0.6166,13:54:59,0.06,0.6168,2023-06-09,CS稀金属,-0.04,2023-06-12,0,0,-,-
562860,疫苗ETF,-,0.60,0.50,0.10,200.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,86490,,7.06,-0.02,0.816,1170.92,2023-06-12,13:55:00,0.74,0.8171,13:54:59,-0.25,0.8138,2023-06-09,疫苗生物,0.40,2023-06-12,0,0,-,-
562880,电池ETF基金,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/562880/fundManager.shtml,Y,,,51890,,3.32,0.00,0.640,2087.36,2023-06-12,13:50:34,1.11,0.6413,13:54:59,-0.21,0.6333,2023-06-09,CS电池,1.28,2023-06-12,0,0,-,-
562900,现代农业ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/562900.shtml,Y,,,10071,,0.82,0.02,0.813,1095.35,2023-06-12,13:54:42,0.62,0.8120,13:54:59,0.12,0.8062,2023-06-09,CS现代农,0.73,2023-06-12,0,0,-,-
562910,高端制造ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/562910.shtml,Y,,,16323,,1.16,0.00,0.711,393.65,2023-06-12,13:54:07,0.85,0.7097,13:54:59,0.18,0.7043,2023-06-09,装备产业,0.78,2023-06-12,0,0,-,-
562950,消费电子50ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/562950.shtml,Y,,,11426,,0.80,0.00,0.702,757.99,2023-06-12,13:50:46,1.45,0.7024,13:54:59,-0.05,0.6944,2023-06-09,消费电子,1.12,2023-06-12,0,0,-,-
562990,碳中和100ETF,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/562990.shtml,Y,,,252376,,19.48,-0.01,0.772,1502.26,2023-06-12,13:54:33,0.39,0.7747,13:54:59,-0.34,0.7712,2023-06-09,SEEE碳中和,0.45,2023-06-12,0,0,-,-
563000,中国A50ETF,-,0.60,0.50,0.10,150.0,易方达,https://www.efunds.com.cn/fund/563000.shtml,Y,,,668845,,50.90,0.02,0.761,5921.66,2023-06-12,13:54:37,0.40,0.7622,13:54:59,-0.16,0.7594,2023-06-09,中国A50互联互通,0.37,2023-06-12,0,0,-,-
563030,中证500ETF增强,000905,0.60,0.50,0.10,150.0,易方达,https://www.efunds.com.cn/fund/563030.shtml,Y,,,39417,,3.80,0.00,0.965,736.81,2023-06-12,13:51:27,0.94,0.9595,13:54:59,0.58,0.9547,2023-06-09,中证500,0.51,2023-06-12,0,0,-,-
588000,科创50ETF,000688,0.60,0.50,0.10,260.0,华夏基金,http://www.chinaamc.com/fund/588000/index.shtml,Y,,,6176067,,662.07,2.22,1.072,156000.25,2023-06-12,13:55:04,-0.46,1.0727,13:54:59,-0.06,1.0775,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
588010,科创新材料ETF,-,0.60,0.50,0.10,250.0,博时基金,https://www.bosera.com/fund/588010.html,Y,,,8793,,0.70,0.02,0.794,1103.98,2023-06-12,13:53:51,0.51,0.7949,13:54:59,-0.11,0.7914,2023-06-09,科创材料,0.45,2023-06-12,0,0,-,-
588050,科创ETF,000688,0.60,0.50,0.10,200.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gykc50ETF/index.html,Y,,,573924,,60.66,0.00,1.057,11887.87,2023-06-12,13:55:03,-0.56,1.0567,13:54:59,0.03,1.0615,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
588060,科创50ETF龙头,000688,0.60,0.50,0.10,400.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=588060&fromSearch=1,Y,,,185314,,12.12,0.26,0.654,5271.27,2023-06-12,13:54:56,-0.76,0.6557,13:54:59,-0.11,0.6587,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
588080,科创50ETF易方达,000688,0.60,0.50,0.10,250.0,易方达,https://www.efunds.com.cn/fund/588080.shtml,Y,,,2239363,,235.13,-0.95,1.050,42613.15,2023-06-12,13:55:04,-0.57,1.0514,13:54:59,-0.14,1.0562,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
588090,科创板ETF,000688,0.60,0.50,0.10,260.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/588090/summary/index.html,Y,,,363927,,38.65,0.11,1.062,7443.60,2023-06-12,13:54:54,-0.47,1.0614,13:54:59,0.06,1.0662,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
588100,科创信息技术ETF,-,0.60,0.50,0.10,350.0,嘉实基金,https://www.jsfund.cn/main/fund/588100/fundManager.shtml,Y,,,80575,,9.69,0.25,1.202,4683.29,2023-06-12,13:54:58,-0.58,1.2029,13:54:59,-0.07,1.2106,2023-06-09,科创信息,-0.65,2023-06-12,0,0,-,-
588150,科创50ETF南方,000688,0.60,0.50,0.10,250.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/588150.shtml,Y,,,20543,,1.49,0.00,0.723,670.42,2023-06-12,13:52:43,0.00,0.7217,13:54:59,0.17,0.7250,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
588160,科创板新材料ETF,-,0.60,0.50,0.10,150.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/588160.shtml,Y,,,11200,,0.89,0.00,0.797,816.57,2023-06-12,13:51:08,0.25,0.7983,13:54:59,-0.16,0.7948,2023-06-09,科创材料,0.45,2023-06-12,0,0,-,-
588180,科创50ETF基金,000688,0.35,0.30,0.05,350.0,国联安,https://www.cpicfunds.com/product/588180/index.shtml,Y,,,323385,,21.47,0.07,0.664,2468.54,2023-06-12,13:54:33,-0.15,0.6634,13:54:59,0.09,0.6664,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
588200,科创芯片ETF,-,0.60,0.50,0.10,300.0,嘉实基金,https://www.jsfund.cn/main/fund/588200/fundManager.shtml,Y,,,452189,,59.01,0.82,1.305,43974.69,2023-06-12,13:54:54,0.15,1.3050,13:54:59,0.00,1.3060,2023-06-09,科创芯片,-0.09,2023-06-12,0,0,-,-
588260,科创信息ETF,-,0.60,0.50,0.10,300.0,华安基金,https://www.huaan.com.cn/funds/588260/index.shtml,Y,,,22975,,2.76,0.04,1.202,2539.67,2023-06-12,13:53:16,-0.58,1.2019,13:54:59,0.01,1.2096,2023-06-09,科创信息,-0.65,2023-06-12,0,0,-,-
588280,科创50ETF华安,000688,0.60,0.50,0.10,400.0,华安基金,https://www.huaan.com.cn/funds/588280/index.shtml,Y,,,22412,,1.67,0.00,0.743,357.20,2023-06-12,13:45:42,-0.27,0.7427,13:54:59,0.03,0.7461,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
588290,科创芯片ETF华安,-,0.60,0.50,0.10,300.0,华安基金,https://www.huaan.com.cn/funds/588290/index.shtml,Y,,,88890,,11.32,-0.06,1.274,11111.17,2023-06-12,13:55:00,0.08,1.2750,13:54:59,-0.08,1.2760,2023-06-09,科创芯片,-0.09,2023-06-12,0,0,-,-
588300,双创ETF,-,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/588300/fundinfo.shtml,Y,,,292921,,16.73,0.05,0.571,2790.81,2023-06-12,13:55:03,0.35,0.5715,13:54:59,0.09,0.5695,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
588310,双创ETF基金,-,0.60,0.50,0.10,220.0,方正富邦,http://www.founderff.com/funds/588310/index.html,Y,,,7024,,0.45,0.00,0.634,8.01,2023-06-12,13:39:46,0.96,0.6349,13:54:59,-0.14,0.6327,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
588320,双创50增强ETF,-,0.55,0.50,0.05,300.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=588320,Y,,,1782,,0.16,0.00,0.891,3.16,2023-06-12,13:53:50,0.91,0.8934,13:54:59,-0.27,0.8903,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
588330,双创龙头ETF,-,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/588330/index.shtml,Y,,,169974,,9.60,0.00,0.565,1756.85,2023-06-12,13:54:39,0.36,0.5661,13:54:59,-0.19,0.5641,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
588350,双创50ETF基金,-,0.60,0.50,0.10,200.0,鹏扬基金,https://www.pyamc.com/front/productDetail_100236_588350.jhtml,Y,,,192255,,16.59,0.00,0.863,926.36,2023-06-12,13:53:48,0.47,0.8642,13:54:59,-0.14,0.8612,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
588360,科创创业ETF,-,0.60,0.50,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/588360,Y,,,94988,,5.65,0.00,0.595,3025.14,2023-06-12,13:53:27,0.51,0.5945,13:54:59,0.09,0.5924,2023-06-09,科创创业50,0.34,2023-06-12,0,0,-,-
588370,科创50增强策略ETF,000688,0.60,0.50,0.10,250.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/588370.shtml,Y,,,14577,,1.47,0.05,1.009,976.88,2023-06-12,13:49:45,-0.20,1.0069,13:54:59,0.20,1.0115,2023-06-09,科创50,-0.45,2023-06-12,0,0,-,-
